-7.337124418653212521e-01,-1.234422629749016148e-01,-4.789782029682692621e-01,-8.370827645061852396e-01,-8.454103519806286382e-01,-1.303861212883402898e-01,-1.380398016923376048e+00,-2.109687134413961229e-12,1.702882132862000475e+01,-2.229735466444685343e+01,5.134969431432926612e+00,-1.040350276725970957e+01,1.000000000000000000e+00
-7.334850760871718389e-01,-1.234662824063481879e-01,-4.786825122813608280e-01,-8.373103543633725332e-01,-8.455611800505016262e-01,-1.345331636003333498e-01,-1.376100146541509917e+00,-2.109695403819453121e-12,1.701814967629664110e+01,-2.229577015832662568e+01,5.127983498039564658e+00,-1.040560398006948262e+01,1.000000000000000000e+00
-7.331910107559279632e-01,-1.234979957644206511e-01,-4.782995933492358298e-01,-8.376045989589747665e-01,-8.456554430084746166e-01,-1.400690550458161265e-01,-1.370469992138054094e+00,-2.109705304302712048e-12,1.700433189861738725e+01,-2.229373635213961080e+01,5.118932674151000839e+00,-1.040833712767315689e+01,1.000000000000000000e+00
-7.328356135750646594e-01,-1.235367463250431619e-01,-4.778365781355626285e-01,-8.379601395522271456e-01,-8.456519943463659539e-01,-1.470290512039613695e-01,-1.363513444642017625e+00,-2.109708805340183137e-12,1.698762449794188711e+01,-2.229128608769097397e+01,5.107986448828443216e+00,-1.041164803857746257e+01,1.000000000000000000e+00
-7.324248225883425167e-01,-1.235818222233020375e-01,-4.773013403128397725e-01,-8.383710452695825044e-01,-8.455028587642244853e-01,-1.554603038420309946e-01,-1.355231327586089440e+00,-2.109714164373410086e-12,1.696831073439709314e+01,-2.228845619340297901e+01,5.095331823384197989e+00,-1.041547728239001636e+01,1.000000000000000000e+00
-7.319651325065226199e-01,-1.236324567363009802e-01,-4.767024727582483967e-01,-8.388308271364864899e-01,-8.451566263482931385e-01,-1.654148043951907399e-01,-1.345623059448860959e+00,-2.109727143052745617e-12,1.694669985185831607e+01,-2.228528752122582546e+01,5.081172759013869111e+00,-1.041976042838131100e+01,1.000000000000000000e+00
-7.314635560341603560e-01,-1.236878317788140530e-01,-4.760492320670056121e-01,-8.393324770373780108e-01,-8.445623232623000742e-01,-1.769415016593411660e-01,-1.334690665270703569e+00,-2.109745005263471319e-12,1.692312511530043651e+01,-2.228182482457066627e+01,5.065728841060598953e+00,-1.042442855033076121e+01,1.000000000000000000e+00
-7.309275459516859641e-01,-1.237470860973517439e-01,-4.753514319291021195e-01,-8.398685458630454903e-01,-8.436737051974069201e-01,-1.900777820404528640e-01,-1.322443002954484914e+00,-2.109739161892910193e-12,1.689794000160527432e+01,-2.227811636731287948e+01,5.049232732912916077e+00,-1.042940909862045373e+01,1.000000000000000000e+00
-7.303648661314720014e-01,-1.238093293771770770e-01,-4.746192704791022399e-01,-8.404312726781096865e-01,-8.424537411480989002e-01,-2.048408617251131492e-01,-1.308899887319132649e+00,-2.109744297819819601e-12,1.687151200295464548e+01,-2.227421316750854174e+01,5.031926070295229536e+00,-1.043462723484905830e+01,1.000000000000000000e+00
-7.297834062421577617e-01,-1.238736627373525218e-01,-4.738630853694553724e-01,-8.410127701635405906e-01,-8.408788607590587105e-01,-2.212200087822326633e-01,-1.294095620651053435e+00,-2.109740023292476537e-12,1.684421381329709888e+01,-2.227016782256439953e+01,5.014053651474986495e+00,-1.044000766074221787e+01,1.000000000000000000e+00
-7.291909460199814674e-01,-1.239392048449010353e-01,-4.730930447925935645e-01,-8.416052604627994871e-01,-8.389423910743631918e-01,-2.391707561267766291e-01,-1.278081342991205016e+00,-2.109741863352019982e-12,1.681641219095515183e+01,-2.226603293968678798e+01,4.995856121155688001e+00,-1.044547686988725310e+01,1.000000000000000000e+00
-7.285948888572609805e-01,-1.240051213418714854e-01,-4.723188005871635231e-01,-8.422013416873374014e-01,-8.366565866320674338e-01,-2.586122297175487139e-01,-1.260925673842728800e+00,-2.109755399535857022e-12,1.678845543800216689e+01,-2.226185929560868715e+01,4.977561768524698671e+00,-1.045096562613114699e+01,1.000000000000000000e+00
-7.280019968084437965e-01,-1.240706539324815671e-01,-4.715491453426448598e-01,-8.427942529857296305e-01,-8.340528168681951016e-01,-2.794283080414576292e-01,-1.242713365282692273e+00,-2.109772268374349438e-12,1.676066100870363229e+01,-2.225769394366893295e+01,4.959378431385935926e+00,-1.045641136635116730e+01,1.000000000000000000e+00
-7.274181646085579045e-01,-1.241351449159743964e-01,-4.707917221800050900e-01,-8.433781005853725476e-01,-8.311798049445974224e-01,-3.014726058321988145e-01,-1.223542079415548711e+00,-2.109766448210415926e-12,1.673330500614558147e+01,-2.225357853566549338e+01,4.941486656068138750e+00,-1.046176018558798226e+01,1.000000000000000000e+00
-7.268482653986676478e-01,-1.241980535567567545e-01,-4.700528291490481680e-01,-8.439480121151460290e-01,-8.281002145647419210e-01,-3.245764634373548563e-01,-1.203517812190248115e+00,-2.109768372327000259e-12,1.670661508542273666e+01,-2.224954810250867610e+01,4.924035101484566468e+00,-1.046696811857043841e+01,1.000000000000000000e+00
-7.262960863652574428e-01,-1.242589623469736448e-01,-4.693373411243208504e-01,-8.445002010045247198e-01,-8.248862096443025926e-01,-3.485585250800580792e-01,-1.182749755467984221e+00,-2.109784051535380743e-12,1.668076759510320883e+01,-2.224563044339924645e+01,4.907138723917160661e+00,-1.047200157221313077e+01,1.000000000000000000e+00
-7.257643536503648463e-01,-1.243175733385193382e-01,-4.686487475665283564e-01,-8.450319416042417764e-01,-8.216147482777993449e-01,-3.732343188937032319e-01,-1.161345423020842205e+00,-2.109788252361648550e-12,1.665588890353961560e+01,-2.224184614229077184e+01,4.890879699521300417e+00,-1.047683693827239004e+01,1.000000000000000000e+00
-7.252548295176954873e-01,-1.243736965346671081e-01,-4.679892834175490846e-01,-8.455414720448103383e-01,-8.183632912427398765e-01,-3.984245218547913803e-01,-1.139406677094813469e+00,-2.109792089666058901e-12,1.663206009347015524e+01,-2.223820911101342901e+01,4.875310543813006880e+00,-1.048145956135621581e+01,1.000000000000000000e+00
-7.247684556884195217e-01,-1.244272333081343079e-01,-4.673601188882421376e-01,-8.460278509204375297e-01,-8.152063740077247767e-01,-4.239611323543613364e-01,-1.117026983830258668e+00,-2.109800671599384309e-12,1.660932379082576915e+01,-2.223472748696382695e+01,4.860458616927409103e+00,-1.048586231306540384e+01,1.000000000000000000e+00
-7.243055159114407671e-01,-1.244781578660451582e-01,-4.667615730702742161e-01,-8.464907947345226003e-01,-8.122132191413332647e-01,-4.496913476313396663e-01,-1.094289923419671906e+00,-2.109805112403129678e-12,1.658769186186583156e+01,-2.223140469929893825e+01,4.846331185404809894e+00,-1.049004402283785531e+01,1.000000000000000000e+00
-7.238657959217689175e-01,-1.245264991815536876e-01,-4.661933231140608092e-01,-8.469305179538997308e-01,-8.094463432924750013e-01,-4.754793779057230885e-01,-1.071268768994146692e+00,-2.109815834658758199e-12,1.656715295734838733e+01,-2.222824054730193311e+01,4.832920373351520027e+00,-1.049400796330500185e+01,1.000000000000000000e+00
-7.234487265337377071e-01,-1.245723249460567172e-01,-4.656545906816706437e-01,-8.473475899257115751e-01,-8.069609801035808605e-01,-5.012066599556083135e-01,-1.048026850133155552e+00,-2.109821696546062684e-12,1.654767924166118576e+01,-2.222523218467334516e+01,4.820207571954511216e+00,-1.049776051496660578e+01,1.000000000000000000e+00
-7.230535029014234505e-01,-1.246157282778463798e-01,-4.651442968693867419e-01,-8.477428156250632618e-01,-8.048050934352389829e-01,-5.267709859900739922e-01,-1.024618410767031751e+00,-2.109821539244070810e-12,1.652923198725067522e+01,-2.222237495382026395e+01,4.808167100636253188e+00,-1.050131006720577709e+01,1.000000000000000000e+00
-7.226791784748883840e-01,-1.246568173136758800e-01,-4.646611839058390481e-01,-8.481171417052386641e-01,-8.030197672305000589e-01,-5.520850044713516702e-01,-1.001089718490492997e+00,-2.109825908098536590e-12,1.651176597168585047e+01,-2.221966305349213755e+01,4.796769081038417148e+00,-1.050466616284463939e+01,1.000000000000000000e+00
-7.223247355715406437e-01,-1.246957074395215054e-01,-4.642039062865270793e-01,-8.484715859315070663e-01,-8.016397995719435343e-01,-5.770744421178349848e-01,-9.774802485025662069e-01,-2.109837451101075509e-12,1.649523277229917895e+01,-2.221709004828026224e+01,4.785981587663909131e+00,-1.050783886364492759e+01,1.000000000000000000e+00
-7.219891361140591268e-01,-1.247325157435962423e-01,-4.637710960744962918e-01,-8.488071864473317740e-01,-8.006943769950242151e-01,-6.016762845877987598e-01,-9.538238286095217511e-01,-2.109839640161958913e-12,1.647958312841091910e+01,-2.221464924141495345e+01,4.775772187612717268e+00,-1.051083830061668856e+01,1.000000000000000000e+00
-7.216713565213122017e-01,-1.247673572338474091e-01,-4.633614076188564135e-01,-8.491249668867585365e-01,-8.002077486344900681e-01,-6.258370595467454001e-01,-9.301496820111092578e-01,-2.109846408729202555e-12,1.646476856028492364e+01,-2.221233393660026323e+01,4.766108993937566929e+00,-1.051367437025284168e+01,1.000000000000000000e+00
-7.213704104916759396e-01,-1.248003423955823948e-01,-4.629735465898636160e-01,-8.494259135937429761e-01,-8.001998535430915327e-01,-6.495112967118769065e-01,-9.064833399373763978e-01,-2.109847398743209379e-12,1.645074242143608600e+01,-2.221013761383833796e+01,4.756961348621781660e+00,-1.051635654102396700e+01,1.000000000000000000e+00
-7.210853628622388989e-01,-1.248315757309137325e-01,-4.626062874853536511e-01,-8.497109617650618896e-01,-8.006868782174524357e-01,-6.726601933802285327e-01,-8.828474185946638686e-01,-2.109844559300778444e-12,1.643746053419284792e+01,-2.220805404094547697e+01,4.748300233476784982e+00,-1.051889374022934831e+01,1.000000000000000000e+00
-7.208153370919939684e-01,-1.248611549951292726e-01,-4.622584829242891158e-01,-8.499809879688150493e-01,-8.016817366669777289e-01,-6.952504859449777364e-01,-8.592622675803894827e-01,-2.109847235657121933e-12,1.642488152821221448e+01,-2.220607733841745812e+01,4.740098487350648426e+00,-1.052129429755582812e+01,1.000000000000000000e+00
-7.205595183227296863e-01,-1.248891709128485267e-01,-4.619290672632214156e-01,-8.502368070848881354e-01,-8.031944744480726817e-01,-7.172535126638958092e-01,-8.357465030803764572e-01,-2.109846238067292612e-12,1.641296697353227074e+01,-2.220420201137385519e+01,4.732330889561937148e+00,-1.052356592740345675e+01,1.000000000000000000e+00
-7.203171534683568966e-01,-1.249157072136452551e-01,-4.616170564140923416e-01,-8.504791722167097667e-01,-8.052326029371398297e-01,-7.386444459993173339e-01,-8.123174412558877844e-01,-2.109858067057600942e-12,1.640168137603537346e+01,-2.220242295890981410e+01,4.724974153914870634e+00,-1.052571573678924644e+01,1.000000000000000000e+00
-7.200875493828200469e-01,-1.249408408717587321e-01,-4.613215452198139999e-01,-8.507087765242070665e-01,-8.078013722700070343e-01,-7.594016709054884906e-01,-7.889914470168493121e-01,-2.109857048028288966e-12,1.639099208435656507e+01,-2.220073546842898082e+01,4.718006865306871411e+00,-1.052775024937922055e+01,1.000000000000000000e+00
-7.198700698503691653e-01,-1.249646424686811641e-01,-4.610417033458409364e-01,-8.509262562342273517e-01,-8.109039919221235904e-01,-7.795062862624428934e-01,-7.657842120077784642e-01,-2.109870830338082701e-12,1.638086914289300466e+01,-2.219913520039494514e+01,4.711409381527250417e+00,-1.052967543902912340e+01,1.000000000000000000e+00
-7.196641319143206594e-01,-1.249871766226575143e-01,-4.607767703507204549e-01,-8.511321943123323353e-01,-8.145418075649674128e-01,-7.989417088275652112e-01,-7.427109737998123240e-01,-2.109883478577665483e-12,1.637128511490575633e+01,-2.219761816733160842e+01,4.705163715871737651e+00,-1.053149676829752224e+01,1.000000000000000000e+00
-7.194692018949317980e-01,-1.250085024473850948e-01,-4.605260503844407216e-01,-8.513271244453670672e-01,-8.187144420621706997e-01,-8.176933617500964369e-01,-7.197866863800777004e-01,-2.109880769158942395e-12,1.636221489196609369e+01,-2.219618070972083856e+01,4.699253411141114611e+00,-1.053321922889579021e+01,1.000000000000000000e+00
-7.192847913287744310e-01,-1.250286740151717035e-01,-4.602889068107228199e-01,-8.515115351024417079e-01,-8.234199075325998596e-01,-8.357484323985483465e-01,-6.970261502611966309e-01,-2.109884730257684165e-12,1.635363550047894066e+01,-2.219481947059132310e+01,4.693663411989565937e+00,-1.053484738210187821e+01,1.000000000000000000e+00
-7.191104529787668564e-01,-1.250477408088836451e-01,-4.600647569421991157e-01,-8.516858735251835455e-01,-8.286546944565081896e-01,-8.530956867480423700e-01,-6.744441089877943885e-01,-2.109893084437810264e-12,1.634552591213886075e+01,-2.219353136998381260e+01,4.688379940060134032e+00,-1.053638539790501660e+01,1.000000000000000000e+00
-7.189457770062619435e-01,-1.250657481532738424e-01,-4.598530670032032197e-01,-8.518505495558762464e-01,-8.344138429107023081e-01,-8.697253297639264691e-01,-6.520553175177161709e-01,-2.109904190313104868e-12,1.633786686248835807e+01,-2.219231358004959986e+01,4.683390374595499672e+00,-1.053783709215667308e+01,1.000000000000000000e+00
-7.187903873570600233e-01,-1.250827376205262964e-01,-4.596533473842669970e-01,-8.520059392516287078e-01,-8.406910002214713629e-01,-8.856289030768137449e-01,-6.298745868940598402e-01,-2.109900143751975468e-12,1.633064067991523771e+01,-2.219116350124157933e+01,4.678683140019969322e+00,-1.053920596134624255e+01,1.000000000000000000e+00
-7.186439383866033426e-01,-1.250987474076937223e-01,-4.594651482184537450e-01,-8.521523882593259325e-01,-8.474784686273713064e-01,-9.007992127895758649e-01,-6.079168087753977767e-01,-2.109902252078965608e-12,1.632383112619512033e+01,-2.219007873985321666e+01,4.674247601189359891e+00,-1.054049521484738783e+01,1.000000000000000000e+00
-7.185061117320408197e-01,-1.251138126855511068e-01,-4.592880552873404576e-01,-8.522902149436811792e-01,-8.547672459426520764e-01,-9.152302815241825096e-01,-5.861969627255103621e-01,-2.109910959571142468e-12,1.631742324887595785e+01,-2.218905708702299151e+01,4.670073966481000483e+00,-1.054170780462796486e+01,1.000000000000000000e+00
-7.183766134275592075e-01,-1.251279659195633776e-01,-4.591216862502108254e-01,-8.524197132719971703e-01,-8.625470616952038982e-01,-9.289173198465904280e-01,-5.647301086505506218e-01,-2.109911161755007241e-12,1.631140324528400498e+01,-2.218809649923069927e+01,4.666153198561696414e+00,-1.054284645250832142e+01,1.000000000000000000e+00
-7.182551712524033460e-01,-1.251412371643729760e-01,-4.589656871812960448e-01,-8.525411554662206681e-01,-8.708064107676967147e-01,-9.418567130416344302e-01,-5.435313663830139141e-01,-2.109908403601847843e-12,1.630575833761335502e+01,-2.218719508025321119e+01,4.662476932467257029e+00,-1.054391367510704569e+01,1.000000000000000000e+00
-7.181415322969583181e-01,-1.251536543336094764e-01,-4.588197293949192734e-01,-8.526547944369198273e-01,-8.795325861848203308e-01,-9.540460198838027761e-01,-5.226158841237219521e-01,-2.109908766341639554e-12,1.630047665837943782e+01,-2.218635106451092298e+01,4.659037400511082616e+00,-1.054491180664249939e+01,1.000000000000000000e+00
-7.180354607301920877e-01,-1.251652434470129360e-01,-4.586835065359236019e-01,-8.527608660158894072e-01,-8.887117123523268214e-01,-9.654839805955808263e-01,-5.019987972444375224e-01,-2.109909619197403157e-12,1.629554714542596372e+01,-2.218556280171505080e+01,4.655827363482029746e+00,-1.054584301977104843e+01,1.000000000000000000e+00
-7.179367357509784942e-01,-1.251760288569147284e-01,-4.585567319119326912e-01,-8.528595910048657469e-01,-8.983287797560265409e-01,-9.761705316294972956e-01,-4.816951788068213336e-01,-2.109910174573720815e-12,1.629095944564358334e+01,-2.218482874271525063e+01,4.652840047573216786e+00,-1.054670934464481391e+01,1.000000000000000000e+00
-7.178451497058870867e-01,-1.251860334560886412e-01,-4.584391360442237051e-01,-8.529511770577673513e-01,-9.083676818639435657e-01,-9.861068252750089247e-01,-4.617199830533926241e-01,-2.109913465550619706e-12,1.628670382656590121e+01,-2.218414742644328541e+01,4.650069086489648562e+00,-1.054751268636696082e+01,1.000000000000000000e+00
-7.177605063566229182e-01,-1.251952788688969753e-01,-4.583304644148806783e-01,-8.530358204132797439e-01,-9.188112547374112093e-01,-9.952952523946837493e-01,-4.420879830602501004e-01,-2.109920129754695181e-12,1.628277109503979503e+01,-2.218351746784924217e+01,4.647508468204243570e+00,-1.054825484101362143e+01,1.000000000000000000e+00
-7.176826192812152394e-01,-1.252037856275408922e-01,-4.582304753891812688e-01,-8.531137074936860909e-01,-9.296413196433251924e-01,-1.003739466849813189e+00,-4.228137036992066777e-01,-2.109916027181901404e-12,1.627915252221269782e+01,-2.218293754673049989e+01,4.645152485862701575e+00,-1.054893751038043703e+01,1.000000000000000000e+00
