-7.980484020438998183e-01,1.441955677323444762e+00,-8.744034002717091525e-01,8.109227161034788800e-01,-1.043559951135163422e+00,1.491667898134211787e-02,-1.327552419117500992e+00,-1.000143240950576275e-06,5.905753854935652214e+01,1.441735895191793659e+01,4.736726930062048524e+01,2.859136677065416166e+01,1.000000000000000000e+00
-7.991346823061894478e-01,1.440655721646431964e+00,-8.744609247059547119e-01,8.116871464217770837e-01,-1.055340027478160581e+00,1.735540859739548650e-02,-1.318211042253204512e+00,-9.754139434604313145e-07,5.906856627277151262e+01,1.436987685368559653e+01,4.736068784925731023e+01,2.856149384719999063e+01,1.000000000000000000e+00
-8.002263268415010788e-01,1.439345061670059822e+00,-8.745130124487029422e-01,8.124649870689579778e-01,-1.067534057985334073e+00,2.012903294630480344e-02,-1.308790606824731251e+00,-9.756737475670948986e-07,5.907952229399835886e+01,1.432203274295535955e+01,4.735394773801699841e+01,2.853134586893690994e+01,1.000000000000000000e+00
-8.013200865932381678e-01,1.438028226941564514e+00,-8.745601166625451839e-01,8.132527878413788880e-01,-1.080142289341167627e+00,2.327278232514511450e-02,-1.299326096309182388e+00,-9.759207247179415782e-07,5.909039253918499668e+01,1.427398771464555338e+01,4.734708756196494761e+01,2.850103126186579061e+01,1.000000000000000000e+00
-8.024127790779306268e-01,1.436709638959978941e+00,-8.746026849779046097e-01,8.140471701373378499e-01,-1.093165894600828247e+00,2.682298752179022513e-02,-1.289852668420977233e+00,-9.761555082020449243e-07,5.910116279605642120e+01,1.422589913591614952e+01,4.734014469855819840e+01,2.847065580341455870e+01,1.000000000000000000e+00
-8.035012850151899144e-01,1.435393615683887569e+00,-8.746411593177918498e-01,8.148448234610692342e-01,-1.106606663788304079e+00,3.081642512624171298e-02,-1.280405309708298800e+00,-9.763787000331239723e-07,5.911181869360698471e+01,1.417792080754092154e+01,4.733315534196792385e+01,2.844032272918016702e+01,1.000000000000000000e+00
-8.045825445742190718e-01,1.434084376767503777e+00,-8.746759758603893653e-01,8.156425015466840511e-01,-1.120466609874997355e+00,3.528948116252104278e-02,-1.271018393206381436e+00,-9.765908724970334528e-07,5.912234568560024428e+01,1.413020314975626412e+01,4.732615454742533956e+01,2.841013285793135168e+01,1.000000000000000000e+00
-8.056535538109464989e-01,1.432786048689713931e+00,-8.747075650296793903e-01,8.164370186757985426e-01,-1.134747485211527351e+00,4.027711934476977534e-02,-1.261725130261797112e+00,-9.767925696307995727e-07,5.913272903930846525e+01,1.408289338307369398e+01,4.731917627771713342e+01,2.838018471466520509e+01,1.000000000000000000e+00
-8.067113622042649812e-01,1.431502668549259782e+00,-8.747363514193299272e-01,8.172252470972558580e-01,-1.149450208077771984e+00,4.581164906419109284e-02,-1.252556911969344045e+00,-9.769843086405269112e-07,5.914295383457263000e+01,1.403613566016523251e+01,4.731225344218434259e+01,2.835057462255369742e+01,1.000000000000000000e+00
-8.077530723965693493e-01,1.430238185046419863e+00,-8.747627535335398274e-01,8.180041166540588105e-01,-1.164574205173166899e+00,5.192130145695279808e-02,-1.243542542749640933e+00,-9.771665811751682596e-07,5.915300497971671945e+01,1.399007109578024100e+01,4.730541791684265718e+01,2.832139672865448077e+01,1.000000000000000000e+00
-8.087758434012507491e-01,1.428996454972491836e+00,-8.747871832109528345e-01,8.187706178800998602e-01,-1.180116684310063668e+00,5.862864048868805106e-02,-1.234707378740257822e+00,-9.773398545897556778e-07,5.916286725210652975e+01,1.394483763442041280e+01,4.729870053294605725e+01,2.829274292358106635e+01,1.000000000000000000e+00
-8.097768986059428187e-01,1.427781233451395959e+00,-8.748100445894586574e-01,8.195218098954116792e-01,-1.196071862278578868e+00,6.594886005490302461e-02,-1.226072397031266137e+00,-9.775045731814369223e-07,5.917252537185676431e+01,1.390056969264826137e+01,4.729213102095707910e+01,2.826470261354813474e+01,1.000000000000000000e+00
-8.107535398103064006e-01,1.426596156307409435e+00,-8.748317324775084503e-01,8.202548343386563134e-01,-1.212430185285467088e+00,7.388804663919437687e-02,-1.217653237884572359e+00,-9.776611593293918462e-07,5.918196411691812386e+01,1.385739751748403670e+01,4.728573789807401795e+01,2.823736230632832900e+01,1.000000000000000000e+00
-8.117031682235325007e-01,1.425444713356850190e+00,-8.748526300286023627e-01,8.209669362619648192e-01,-1.229177592246371242e+00,8.244151739767797971e-02,-1.209459279526086783e+00,-9.778100145424084435e-07,5.919116848603963632e+01,1.381544621751475077e+01,4.727954829081270560e+01,2.821080498274186610e+01,1.000000000000000000e+00
-8.126233127584571170e-01,1.424330212204657276e+00,-8.748731056753882296e-01,8.216554923249556053e-01,-1.246294882355916567e+00,9.159237087749508288e-02,-1.201492821294127378e+00,-9.779515204981283240e-07,5.920012391251037087e+01,1.377483445145911922e+01,4.727358769008571215e+01,2.818510924388396077e+01,1.000000000000000000e+00
-8.135116650884707257e-01,1.423255733276945767e+00,-8.748935093694546472e-01,8.223180457540494315e-01,-1.263757254807186037e+00,1.013104052140335748e-01,-1.193748462117155240e+00,-9.780860400560583084e-07,5.920881652601610057e+01,1.373567280029946502e+01,4.726787964476806536e+01,2.816034825154768484e+01,1.000000000000000000e+00
-8.143661198444708260e-01,1.422224078250760249e+00,-8.749141682860771541e-01,8.229523464442678460e-01,-1.281534087002585309e+00,1.115515589177006051e-01,-1.186212763089674382e+00,-9.782139181529263929e-07,5.921723345274910599e+01,1.369806190059295581e+01,4.726244541019327983e+01,2.813658851314896481e+01,1.000000000000000000e+00
-8.151848171757477557e-01,1.421237715548351987e+00,-8.749353822741935405e-01,8.235563934273426590e-01,-1.299589005413127385e+00,1.222580056485204902e-01,-1.178864271387535911e+00,-9.783354826766192159e-07,5.922536313603955449e+01,1.366209047087654227e+01,4.725730357885039723e+01,2.811388859806588414e+01,1.000000000000000000e+00
-8.159661839151248763e-01,1.420298727837264741e+00,-8.749574194365495883e-01,8.241284759464004850e-01,-1.317880279511753683e+00,1.333589838650602599e-01,-1.171673955983534077e+00,-9.784510453372455415e-07,5.923319565276830900e+01,1.362783340909048135e+01,4.725246972948819746e+01,2.809229790237077751e+01,1.000000000000000000e+00
-8.167089690424548243e-01,1.419408767169859420e+00,-8.749805122853150374e-01,8.246672088312640980e-01,-1.336361535868473505e+00,1.447723684159217261e-01,-1.164606065143750868e+00,-9.785609024563647144e-07,5.924072299649530038e+01,1.359535016406358032e+01,4.724795613536163330e+01,2.807185559519743379e+01,1.000000000000000000e+00
-8.174122692517884481e-01,1.418569023222041814e+00,-8.750048549112002805e-01,8.251715579796311539e-01,-1.354982751633436955e+00,1.564069048060579281e-01,-1.157619367210791284e+00,-9.786653357347847564e-07,5.924793929817631266e+01,1.356468357804692282e+01,4.724377157049134013e+01,2.805258987573208174e+01,1.000000000000000000e+00
-8.180755412802834803e-01,1.417780208946642251e+00,-8.750306015197276688e-01,8.256408526021421501e-01,-1.373691451606531944e+00,1.681649444344539279e-01,-1.150668688771859349e+00,-9.787646129564897329e-07,5.925484096027625469e+01,1.353585935625073766e+01,4.723992124391883607e+01,2.803451764260834267e+01,1.000000000000000000e+00
-8.186985991434729826e-01,1.417042565989762526e+00,-8.750578665371987475e-01,8.260747823759053698e-01,-1.392434008524453759e+00,1.799454582489156684e-01,-1.143706628026469829e+00,-9.788589886822572458e-07,5.926142668948369163e+01,1.350888624860310649e+01,4.723640687723878528e+01,2.801764463084820278e+01,1.000000000000000000e+00
-8.192815962536086349e-01,1.416355889811135027e+00,-8.750867263003027086e-01,8.264733794831389257e-01,-1.411156937522390242e+00,1.916470803306394577e-01,-1.136685303909325429e+00,-9.789487048967587824e-07,5.926769742530143503e+01,1.348375694226063359e+01,4.723322692306064852e+01,2.800196601450161182e+01,1.000000000000000000e+00
-8.198249941898390070e-01,1.415719572109065405e+00,-8.751172221569669674e-01,8.268369873036406359e-01,-1.429808084347148789e+00,2.031709464208970306e-01,-1.129558006403867054e+00,-9.790339916524394337e-07,5.927365617400030828e+01,1.346044957901332673e+01,4.723037690521431387e+01,2.798746741779951464e+01,1.000000000000000000e+00
-8.203295212804384562e-01,1.415132656347210860e+00,-8.751493646595259746e-01,8.271662189212516392e-01,-1.448337629816169425e+00,2.144231397891681601e-01,-1.122280637951386550e+00,-9.791150676446452187e-07,5.927930776730595142e+01,1.343892974660242956e+01,4.722784984884076209e+01,2.797412623506780704e+01,1.000000000000000000e+00
-8.207961249203564735e-01,1.414593901207867654e+00,-8.751831384487637200e-01,8.274619093675340542e-01,-1.466698864094679644e+00,2.253166249777940611e-01,-1.114812872918518716e+00,-9.791921407656317601e-07,5.928465857107595838e+01,1.341915275772524119e+01,4.722563676202683070e+01,2.796191313677455170e+01,1.000000000000000000e+00
-8.212259216359650837e-01,1.414101846708886612e+00,-8.752185074143871146e-01,8.277250656144938823e-01,-1.484848716524934220e+00,2.357726229374099147e-01,-1.107119002903426130e+00,-9.792654086411897255e-07,5.928971617063680810e+01,1.340106602713642481e+01,4.722372713061886884e+01,2.795079363715454690e+01,1.000000000000000000e+00
-8.216201484382348319e-01,1.413654878362680112e+00,-8.752554197627534505e-01,8.279568178575328341e-01,-1.502748054102811093e+00,2.457214451216920836e-01,-1.099168472353945658e+00,-9.793350591459737438e-07,5.929448905700754580e+01,1.338461138018323737e+01,4.722210939303702304e+01,2.794072961415394474e+01,1.000000000000000000e+00
-8.219801181842126825e-01,1.413251285849508099e+00,-8.752938127050899908e-01,8.281583748084574426e-01,-1.520361780829123655e+00,2.551028507115965516e-01,-1.090936136440506798e+00,-9.794012708771647114e-07,5.929898633324341262e+01,1.336972716539343331e+01,4.722077137023283200e+01,2.793168069840420387e+01,1.000000000000000000e+00
-8.223071807184516580e-01,1.412889313929089896e+00,-8.753336165760254861e-01,8.283309847701519901e-01,-1.537658780262209035e+00,2.638660176627311005e-01,-1.082402289550910224e+00,-9.794642136041496312e-07,5.930321745405775147e+01,1.335635008877349961e+01,4.721970063522898187e+01,2.792360547760245737e+01,1.000000000000000000e+00
-8.226026906718429954e-01,1.412567204488423656e+00,-8.753747582842249519e-01,8.284759033703228415e-01,-1.554611745846756765e+00,2.719692267478222014e-01,-1.073552519003959427e+00,-9.795240487377170909e-07,5.930719200595937934e+01,1.334441672975563087e+01,4.721888481525458303e+01,2.791646249046061357e+01,1.000000000000000000e+00
-8.228679820667518241e-01,1.412283229575096444e+00,-8.754171640725442183e-01,8.285943681031732178e-01,-1.571196940202936654e+00,2.793793528168295182e-01,-1.064377437020441519e+00,-9.795809296963572962e-07,5.931091953017592289e+01,1.333386473303740871e+01,4.721831182633260937e+01,2.791021100688091394e+01,1.000000000000000000e+00
-8.231043493584001558e-01,1.412035715938909641e+00,-8.754607616195764219e-01,8.286875793089119036e-01,-1.587393917915209229e+00,2.860712443762736257e-01,-1.054872337513639069e+00,-9.796350023337123773e-07,5.931440938697621590e+01,1.332463369487512850e+01,4.721797004493144101e+01,2.790481160692009155e+01,1.000000000000000000e+00
-8.233130342267487300e-01,1.411823062010458374e+00,-8.755054815481730923e-01,8.287566869053074603e-01,-1.603185238472015106e+00,2.920270558840022956e-01,-1.045036815444400746e+00,-9.796864053023963096e-07,5.931767065766786828e+01,1.331666577707211196e+01,4.721784842407301852e+01,2.790022658066714456e+01,1.000000000000000000e+00
-8.234952172857509245e-01,1.411643748430569500e+00,-8.755512584228826167e-01,8.288027820381230759e-01,-1.618556188284250519e+00,2.972355801916144458e-01,-1.034874377245085464e+00,-9.797352704107052637e-07,5.932071207933485368e+01,1.330990608863641711e+01,4.721793656246776294e+01,2.789642017550369602e+01,1.000000000000000000e+00
-8.236520138524753287e-01,1.411496343269396769e+00,-8.755980313218321154e-01,8.288268927928902352e-01,-1.633494523963204159e+00,3.016916133529726762e-01,-1.024392062350131027e+00,-9.797817229610917593e-07,5.932354200701468727e+01,1.330430287603115325e+01,4.721822473527647901e+01,2.789335871776954434e+01,1.000000000000000000e+00
-8.237844729736296667e-01,1.411379502996024771e+00,-8.756457440637989142e-01,8.288299831655173699e-01,-1.647990243606779037e+00,3.053953714851524448e-01,-1.013600088770777452e+00,-9.798258820585041395e-07,5.932616839821515242e+01,1.329980756017437749e+01,4.721870389440771021e+01,2.789101063398200608e+01,1.000000000000000000e+00
-8.238935790056800545e-01,1.411291970125580164e+00,-8.756943451617574814e-01,8.288129545878920590e-01,-1.662035388750387588e+00,3.083519697056847364e-01,-1.002511530081409363e+00,-9.798678609365554540e-07,5.932859881519963352e+01,1.329637465355599701e+01,4.721936564518843227e+01,2.788934639356738998e+01,1.000000000000000000e+00
-8.239802551608815806e-01,1.411232568315315072e+00,-8.757437875627437363e-01,8.287766494207571277e-01,-1.675623876734975592e+00,3.105709661310603886e-01,-9.911420270500309604e-01,-9.799077672380893585e-07,5.933084044114931288e+01,1.329396158525923077e+01,4.722020220504326460e+01,2.788833839136546899e+01,1.000000000000000000e+00
-8.240453685477926449e-01,1.411200195526386869e+00,-8.757940282222694828e-01,8.287218559423991104e-01,-1.688751361304257514e+00,3.120659690598709957e-01,-9.795095342241673109e-01,-9.799457032897079396e-07,5.933290010701943373e+01,1.329252845611591560e+01,4.722120634864135269e+01,2.788796078449418303e+01,1.000000000000000000e+00
-8.240897363409989129e-01,1.411193815727346479e+00,-8.758450275508224969e-01,8.286493144678429568e-01,-1.701415118032913343e+00,3.128543022860805767e-01,-9.676340998159338458e-01,-9.799817663638915662e-07,5.933478432657021528e+01,1.329203774116637327e+01,4.722237134291278693e+01,2.788818929482398445e+01,1.000000000000000000e+00
-8.241141328056016402e-01,1.411212449495298449e+00,-8.758967487607769442e-01,8.285597243240729881e-01,-1.713613950498895200e+00,3.129567215382443868e-01,-9.555376759689442334e-01,-9.800160489392527273e-07,5.933649933763093287e+01,1.329245395227628634e+01,4.722369087444204894e+01,2.788900098546535133e+01,1.000000000000000000e+00
-8.241141328056016402e-01,1.411255163909007182e+00,-8.759491570242494696e-01,8.284537514803779201e-01,-1.725348112777822296e+00,3.123971739409280302e-01,-9.432439557253304852e-01,-9.800486389177760541e-07,5.933805114813029036e+01,1.329374327027175262e+01,4.722515897102779547e+01,2.789037401737443389e+01,1.000000000000000000e+00
-8.241007939271810523e-01,1.411321052779852536e+00,-8.760022315841516916e-01,8.283319248437887028e-01,-1.736619350445512966e+00,3.112028211599613958e-01,-9.307783551684598589e-01,-9.800796567761528546e-07,5.933944611652667334e+01,1.329587277230664100e+01,4.722677016966383690e+01,2.789228728916966205e+01,1.000000000000000000e+00
-8.240696279123219670e-01,1.411409251167887291e+00,-8.760559264194361928e-01,8.281949831975339293e-01,-1.747430519350156475e+00,3.094031642530538639e-01,-9.181675195013743185e-01,-9.801091432236787112e-07,5.934068939958243050e+01,1.329881117120066847e+01,4.722851867022362171e+01,2.789472047055965831e+01,1.000000000000000000e+00
-8.240213188062148753e-01,1.411518897671325767e+00,-8.761102080649477708e-01,8.280435427852878005e-01,-1.757785855428670274e+00,3.070305807193563497e-01,-9.054395902799908802e-01,-9.801371738724964544e-07,5.934178662512015734e+01,1.330252723108704593e+01,4.723039901179718925e+01,2.789765341441019686e+01,1.000000000000000000e+00
-8.239565502932646446e-01,1.411649130880978209e+00,-8.761650416586335144e-01,8.278782211849368133e-01,-1.767690808697569782e+00,3.041199331072714229e-01,-8.926239800300385108e-01,-9.801638205923788413e-07,5.934274340423939975e+01,1.330698971858184265e+01,4.723240572260004910e+01,2.790106597022137791e+01,1.000000000000000000e+00
-8.238760150630933810e-01,1.411799076926275820e+00,-8.762203899821257025e-01,8.276996466322086299e-01,-1.777151981210189025e+00,3.007084130851682136e-01,-8.797512783605477837e-01,-9.801891517141488122e-07,5.934356538864512487e+01,1.331216695524515536e+01,4.723453322547381816e+01,2.790493768841665201e+01,1.000000000000000000e+00
-8.237804242884945172e-01,1.411967836862583203e+00,-8.762762124800090868e-01,8.275084674573114363e-01,-1.786177056081370340e+00,2.968353774175591098e-01,-8.668531589153344319e-01,-9.802132321869826142e-07,5.934425832838275738e+01,1.331802636441404175e+01,4.723677574197863294e+01,2.790924752081835436e+01,1.000000000000000000e+00
-8.236705171177952645e-01,1.412154474024895690e+00,-8.763324642684300336e-01,8.273053615370145053e-01,-1.794774714276495597e+00,2.925421685331155985e-01,-8.539622831519800839e-01,-9.802361237604600520e-07,5.934482812924967732e+01,1.332453401693505057e+01,4.723912719592846798e+01,2.791397352025644807e+01,1.000000000000000000e+00
